ID,rating
800410,3.2
800413,3.2
800420,3.2
800424,3.2
800438,3.2
800443,3.2
800449,3.2
800469,3.2
800494,3.2
800515,3.2
800520,3.2
800526,3.2
800543,3.2
800551,3.2
800552,3.2
800569,3.2
800576,3.2
800587,3.2
800599,3.2
800600,3.2
800611,3.2
800612,3.2
800625,3.2
800626,3.2
800654,3.2
800665,3.2
800677,3.2
800678,3.2
800684,3.2
800693,3.2
800694,3.2
800695,3.2
800702,3.2
800703,3.2
800714,3.2
800718,3.2
800724,3.2
800744,3.2
800746,3.2
800747,3.2
800775,3.2
800780,3.2
800790,3.2
800804,3.2
800811,3.2
800812,3.2
800827,3.2
800855,3.2
800867,3.2
800888,3.2
800889,3.2
800890,3.2
800891,3.2
800892,3.2
800893,3.2
800912,3.2
800913,3.2
800936,3.2
800947,3.2
800960,3.2
800972,3.2
800973,3.2
800997,3.2
800998,3.2
801029,3.2
801041,3.2
801067,3.2
801072,3.2
801086,3.2
801099,3.2
801102,3.2
801103,3.2
801111,3.2
801114,3.2
801131,3.2
801138,3.2
801140,3.2
801142,3.2
801182,3.2
801191,3.2
801208,3.2
801209,3.2
801213,3.2
801214,3.2
801238,3.2
801256,3.2
801265,3.2
801269,3.2
801284,3.2
801286,3.2
801301,3.2
801319,3.2
801328,3.2
801341,3.2
801345,3.2
801350,3.2
801358,3.2
801382,3.2
801388,3.2
801415,3.2
801423,3.2
801424,3.2
801441,3.2
801451,3.2
801467,3.2
801489,3.2
801503,3.2
801504,3.2
801513,3.2
801514,3.2
801515,3.2
801524,3.2
801534,3.2
801541,3.2
801557,3.2
801580,3.2
801597,3.2
801598,3.2
801644,3.2
801649,3.2
801650,3.2
801667,3.2
801677,3.2
801684,3.2
801691,3.2
801705,3.2
801715,3.2
801735,3.2
801741,3.2
801746,3.2
801753,3.2
801754,3.2
801762,3.2
801788,3.2
801798,3.2
801812,3.2
801813,3.2
801814,3.2
801852,3.2
801853,3.2
801857,3.2
801863,3.2
801866,3.2
801887,3.2
801888,3.2
801890,3.2
801896,3.2
801897,3.2
801898,3.2
801907,3.2
801918,3.2
801929,3.2
801943,3.2
801965,3.2
801972,3.2
801978,3.2
801979,3.2
802004,3.2
802007,3.2
802012,3.2
802017,3.2
802040,3.2
802051,3.2
802064,3.2
802071,3.2
802096,3.2
802105,3.2
802112,3.2
802128,3.2
802132,3.2
802134,3.2
802143,3.2
802151,3.2
802152,3.2
802160,3.2
802178,3.2
802179,3.2
802187,3.2
802189,3.2
802196,3.2
802202,3.2
802212,3.2
802214,3.2
802217,3.2
802218,3.2
802219,3.2
802226,3.2
802241,3.2
802245,3.2
802263,3.2
802269,3.2
802282,3.2
802283,3.2
802292,3.2
802300,3.2
802350,3.2
802363,3.2
802368,3.2
802380,3.2
802383,3.2
802391,3.2
802398,3.2
802402,3.2
802403,3.2
802420,3.2
802467,3.2
802469,3.2
802474,3.2
802495,3.2
802500,3.2
802504,3.2
802512,3.2
802520,3.2
802521,3.2
802524,3.2
802535,3.2
802543,3.2
802578,3.2
802579,3.2
802590,3.2
802609,3.2
802625,3.2
802635,3.2
802641,3.2
802645,3.2
802654,3.2
802662,3.2
802663,3.2
802677,3.2
802678,3.2
802681,3.2
802720,3.2
802729,3.2
802732,3.2
802737,3.2
802741,3.2
802742,3.2
802743,3.2
802744,3.2
802745,3.2
802754,3.2
802760,3.2
802793,3.2
802795,3.2
802801,3.2
802812,3.2
802820,3.2
802823,3.2
802832,3.2
802837,3.2
802868,3.2
802882,3.2
802884,3.2
802897,3.2
802905,3.2
802921,3.2
802922,3.2
802923,3.2
802929,3.2
802944,3.2
802953,3.2
802954,3.2
802961,3.2
802963,3.2
802981,3.2
802998,3.2
802999,3.2
803017,3.2
803018,3.2
803024,3.2
803025,3.2
803041,3.2
803051,3.2
803052,3.2
803054,3.2
803055,3.2
803060,3.2
803071,3.2
803077,3.2
803085,3.2
803096,3.2
803118,3.2
803124,3.2
803149,3.2
803166,3.2
803169,3.2
803170,3.2
803190,3.2
803199,3.2
803214,3.2
803215,3.2
803225,3.2
803226,3.2
803238,3.2
803245,3.2
803258,3.2
803301,3.2
803309,3.2
803315,3.2
803328,3.2
803351,3.2
803403,3.2
803409,3.2
803424,3.2
803436,3.2
803447,3.2
803453,3.2
803460,3.2
803461,3.2
803468,3.2
803487,3.2
803528,3.2
803533,3.2
803537,3.2
803569,3.2
803583,3.2
803595,3.2
803596,3.2
803599,3.2
803600,3.2
803603,3.2
803606,3.2
803607,3.2
803614,3.2
803618,3.2
803619,3.2
803649,3.2
803650,3.2
803667,3.2
803671,3.2
803691,3.2
803696,3.2
803699,3.2
803703,3.2
803705,3.2
803719,3.2
803764,3.2
803785,3.2
803797,3.2
803807,3.2
803827,3.2
803828,3.2
803830,3.2
803841,3.2
803849,3.2
803851,3.2
803875,3.2
803876,3.2
803894,3.2
803895,3.2
803909,3.2
803910,3.2
803916,3.2
803919,3.2
803921,3.2
803952,3.2
803956,3.2
803957,3.2
803997,3.2
804005,3.2
804013,3.2
804015,3.2
804017,3.2
804018,3.2
804020,3.2
804031,3.2
804037,3.2
804041,3.2
804074,3.2
804084,3.2
804088,3.2
804099,3.2
804122,3.2
804134,3.2
804136,3.2
804139,3.2
804145,3.2
804159,3.2
804167,3.2
804170,3.2
804183,3.2
804199,3.2
804217,3.2
804222,3.2
804235,3.2
804239,3.2
804240,3.2
804253,3.2
804257,3.2
804277,3.2
804282,3.2
804299,3.2
804316,3.2
804330,3.2
804337,3.2
804338,3.2
804351,3.2
804372,3.2
804382,3.2
804385,3.2
804386,3.2
804389,3.2
804399,3.2
804411,3.2
804414,3.2
804435,3.2
804440,3.2
804448,3.2
804455,3.2
804456,3.2
804460,3.2
804480,3.2
804485,3.2
804514,3.2
804524,3.2
804531,3.2
804537,3.2
804538,3.2
804542,3.2
804565,3.2
804583,3.2
804587,3.2
804630,3.2
804637,3.2
804648,3.2
804676,3.2
804690,3.2
804720,3.2
804743,3.2
804755,3.2
804762,3.2
804765,3.2
804770,3.2
804778,3.2
804780,3.2
804782,3.2
804791,3.2
804792,3.2
804798,3.2
804807,3.2
804808,3.2
804809,3.2
804813,3.2
804838,3.2
804868,3.2
804871,3.2
804884,3.2
804886,3.2
804922,3.2
804927,3.2
804928,3.2
804940,3.2
804947,3.2
804950,3.2
804987,3.2
804988,3.2
804999,3.2
805004,3.2
805021,3.2
805025,3.2
805031,3.2
805036,3.2
805079,3.2
805086,3.2
805088,3.2
805091,3.2
805094,3.2
805095,3.2
805099,3.2
805109,3.2
805121,3.2
805122,3.2
805133,3.2
805160,3.2
805185,3.2
805201,3.2
805202,3.2
805212,3.2
805226,3.2
805227,3.2
805230,3.2
805260,3.2
805274,3.2
805289,3.2
805296,3.2
805310,3.2
805311,3.2
805329,3.2
805334,3.2
805358,3.2
805371,3.2
805373,3.2
805375,3.2
805387,3.2
805397,3.2
805400,3.2
805415,3.2
805416,3.2
805448,3.2
805461,3.2
805470,3.2
805477,3.2
805485,3.2
805491,3.2
805492,3.2
805506,3.2
805520,3.2
805540,3.2
805542,3.2
805544,3.2
805546,3.2
805555,3.2
805572,3.2
805589,3.2
805593,3.2
805597,3.2
805606,3.2
805607,3.2
805613,3.2
805624,3.2
805648,3.2
805654,3.2
805665,3.2
805682,3.2
805696,3.2
805697,3.2
805714,3.2
805721,3.2
805743,3.2
805751,3.2
805767,3.2
805783,3.2
805807,3.2
805817,3.2
805826,3.2
805832,3.2
805835,3.2
805860,3.2
805902,3.2
805905,3.2
805907,3.2
805926,3.2
805929,3.2
805931,3.2
805951,3.2
805952,3.2
805958,3.2
805976,3.2
805980,3.2
805989,3.2
805990,3.2
805993,3.2
805994,3.2
806001,3.2
806009,3.2
806012,3.2
806013,3.2
806045,3.2
806050,3.2
806051,3.2
806073,3.2
806077,3.2
806081,3.2
806084,3.2
806087,3.2
806100,3.2
806109,3.2
806112,3.2
806119,3.2
806121,3.2
806122,3.2
806123,3.2
806124,3.2
806143,3.2
806148,3.2
806150,3.2
806157,3.2
806163,3.2
806176,3.2
806179,3.2
806185,3.2
806190,3.2
806196,3.2
806218,3.2
806236,3.2
806245,3.2
806270,3.2
806283,3.2
806292,3.2
806294,3.2
806302,3.2
806307,3.2
806308,3.2
806330,3.2
806349,3.2
806355,3.2
806363,3.2
806365,3.2
806373,3.2
806375,3.2
806379,3.2
806383,3.2
806385,3.2
806407,3.2
806416,3.2
806420,3.2
806428,3.2
806448,3.2
806449,3.2
806457,3.2
806458,3.2
806503,3.2
806523,3.2
806527,3.2
806536,3.2
806543,3.2
806553,3.2
806560,3.2
806561,3.2
806563,3.2
806568,3.2
806579,3.2
806587,3.2
806591,3.2
806592,3.2
806604,3.2
806609,3.2
806610,3.2
806640,3.2
806650,3.2
806651,3.2
806660,3.2
806668,3.2
806684,3.2
806690,3.2
806692,3.2
806711,3.2
806713,3.2
806723,3.2
806729,3.2
806740,3.2
806759,3.2
806768,3.2
806769,3.2
806777,3.2
806778,3.2
806780,3.2
806829,3.2
806830,3.2
806834,3.2
806839,3.2
806850,3.2
806854,3.2
806856,3.2
806861,3.2
806864,3.2
806868,3.2
806869,3.2
806894,3.2
806903,3.2
806920,3.2
806927,3.2
806931,3.2
806938,3.2
806951,3.2
806970,3.2
806977,3.2
806978,3.2
807000,3.2
807008,3.2
807014,3.2
807018,3.2
807019,3.2
807037,3.2
807038,3.2
807042,3.2
807051,3.2
807073,3.2
807085,3.2
807088,3.2
807090,3.2
807099,3.2
807125,3.2
807134,3.2
807141,3.2
807164,3.2
807191,3.2
807221,3.2
807247,3.2
807248,3.2
807252,3.2
807272,3.2
807285,3.2
807293,3.2
807299,3.2
807311,3.2
807329,3.2
807331,3.2
807345,3.2
807349,3.2
807364,3.2
807375,3.2
807388,3.2
807415,3.2
807426,3.2
807470,3.2
807473,3.2
807475,3.2
807479,3.2
807488,3.2
807489,3.2
807501,3.2
807505,3.2
807511,3.2
807515,3.2
807518,3.2
807522,3.2
807528,3.2
807533,3.2
807534,3.2
807537,3.2
807539,3.2
807550,3.2
807563,3.2
807571,3.2
807579,3.2
807585,3.2
807590,3.2
807612,3.2
807613,3.2
807619,3.2
807657,3.2
807661,3.2
807662,3.2
807663,3.2
807670,3.2
807675,3.2
807688,3.2
807703,3.2
807705,3.2
807714,3.2
807733,3.2
807739,3.2
807743,3.2
807747,3.2
807760,3.2
807764,3.2
807766,3.2
807770,3.2
807781,3.2
807795,3.2
807809,3.2
807814,3.2
807864,3.2
807897,3.2
807898,3.2
807915,3.2
807916,3.2
807923,3.2
807939,3.2
807940,3.2
807977,3.2
807978,3.2
807988,3.2
807997,3.2
808006,3.2
808014,3.2
808026,3.2
808027,3.2
808036,3.2
808049,3.2
808057,3.2
808058,3.2
808079,3.2
808097,3.2
808098,3.2
808101,3.2
808113,3.2
808127,3.2
808134,3.2
808135,3.2
808163,3.2
808164,3.2
808170,3.2
808171,3.2
808193,3.2
808221,3.2
808222,3.2
808229,3.2
808230,3.2
808269,3.2
808281,3.2
808282,3.2
808337,3.2
808342,3.2
808343,3.2
808344,3.2
808353,3.2
808363,3.2
808364,3.2
808371,3.2
808374,3.2
808375,3.2
808378,3.2
808399,3.2
808401,3.2
808415,3.2
808431,3.2
808447,3.2
808457,3.2
808463,3.2
808464,3.2
808473,3.2
808474,3.2
808478,3.2
808494,3.2
808510,3.2
808524,3.2
808532,3.2
808542,3.2
808548,3.2
808555,3.2
808562,3.2
808567,3.2
808568,3.2
808574,3.2
808584,3.2
808591,3.2
808613,3.2
808622,3.2
808624,3.2
808640,3.2
808643,3.2
808647,3.2
808678,3.2
808688,3.2
808706,3.2
808714,3.2
808721,3.2
808733,3.2
808736,3.2
808745,3.2
808763,3.2
808774,3.2
808799,3.2
808801,3.2
808818,3.2
808820,3.2
808825,3.2
808827,3.2
808847,3.2
808850,3.2
808866,3.2
808868,3.2
808870,3.2
808871,3.2
808893,3.2
808894,3.2
808909,3.2
808952,3.2
808953,3.2
808967,3.2
808988,3.2
809007,3.2
809015,3.2
809016,3.2
809031,3.2
809032,3.2
809033,3.2
809034,3.2
809054,3.2
809063,3.2
809092,3.2
809093,3.2
809100,3.2
809101,3.2
809117,3.2
809118,3.2
809134,3.2
809151,3.2
809152,3.2
809153,3.2
809160,3.2
809161,3.2
809172,3.2
809173,3.2
809183,3.2
809215,3.2
809224,3.2
809231,3.2
809238,3.2
809245,3.2
809246,3.2
809257,3.2
809271,3.2
809295,3.2
809299,3.2
809305,3.2
809311,3.2
809314,3.2
809337,3.2
809343,3.2
809349,3.2
809368,3.2
809374,3.2
809382,3.2
809389,3.2
809390,3.2
809398,3.2
809424,3.2
809428,3.2
809433,3.2
809437,3.2
809445,3.2
809450,3.2
809543,3.2
809562,3.2
809581,3.2
809600,3.2
809608,3.2
809642,3.2
809643,3.2
809663,3.2
809668,3.2
809682,3.2
809704,3.2
809705,3.2
809706,3.2
809720,3.2
809721,3.2
809735,3.2
809743,3.2
809758,3.2
809768,3.2
809776,3.2
809781,3.2
809792,3.2
809801,3.2
809811,3.2
809814,3.2
809816,3.2
809821,3.2
809833,3.2
809846,3.2
809854,3.2
809870,3.2
809875,3.2
809897,3.2
809900,3.2
809910,3.2
809924,3.2
809947,3.2
809953,3.2
809959,3.2
809998,3.2
810021,3.2
810027,3.2
810042,3.2
810048,3.2
810049,3.2
810058,3.2
810063,3.2
810066,3.2
810067,3.2
810068,3.2
810080,3.2
810083,3.2
810086,3.2
810098,3.2
810107,3.2
810113,3.2
810129,3.2
810140,3.2
810150,3.2
810156,3.2
810167,3.2
810171,3.2
810191,3.2
810192,3.2
810207,3.2
810218,3.2
810221,3.2
810226,3.2
810238,3.2
810243,3.2
810250,3.2
810262,3.2
810272,3.2
810281,3.2
810295,3.2
810305,3.2
810306,3.2
810334,3.2
810344,3.2
810360,3.2
810397,3.2
810406,3.2
810416,3.2
810436,3.2
810437,3.2
810439,3.2
810445,3.2
810459,3.2
810463,3.2
810470,3.2
810473,3.2
810479,3.2
810487,3.2
810489,3.2
810492,3.2
810494,3.2
810498,3.2
810523,3.2
810530,3.2
810533,3.2
810540,3.2
810555,3.2
810576,3.2
810578,3.2
810584,3.2
810609,3.2
810639,3.2
810643,3.2
810664,3.2
810668,3.2
810679,3.2
810680,3.2
810683,3.2
810694,3.2
810701,3.2
810707,3.2
810710,3.2
810713,3.2
810714,3.2
810724,3.2
810728,3.2
810730,3.2
810747,3.2
810777,3.2
810784,3.2
810788,3.2
810790,3.2
810811,3.2
810812,3.2
810813,3.2
810821,3.2
810826,3.2
810828,3.2
810845,3.2
810852,3.2
810855,3.2
810858,3.2
810859,3.2
810864,3.2
810871,3.2
810894,3.2
810896,3.2
810903,3.2
810906,3.2
810920,3.2
810930,3.2
810936,3.2
810938,3.2
810940,3.2
810977,3.2
810997,3.2
811002,3.2
811023,3.2
811024,3.2
811034,3.2
811042,3.2
811043,3.2
811044,3.2
811054,3.2
811090,3.2
811094,3.2
811095,3.2
811096,3.2
811117,3.2
811127,3.2
811141,3.2
811147,3.2
811161,3.2
811164,3.2
811168,3.2
811179,3.2
811184,3.2
811211,3.2
811242,3.2
811271,3.2
811282,3.2
811285,3.2
811302,3.2
811324,3.2
811334,3.2
811343,3.2
811353,3.2
811359,3.2
811366,3.2
811372,3.2
811383,3.2
811389,3.2
811437,3.2
811453,3.2
811460,3.2
811485,3.2
811516,3.2
811518,3.2
811549,3.2
811556,3.2
811583,3.2
811585,3.2
811605,3.2
811622,3.2
811644,3.2
811646,3.2
811652,3.2
811663,3.2
811664,3.2
811702,3.2
811709,3.2
811717,3.2
811725,3.2
811726,3.2
811733,3.2
811739,3.2
811749,3.2
811780,3.2
811788,3.2
811794,3.2
811822,3.2
811837,3.2
811877,3.2
811898,3.2
811903,3.2
811911,3.2
811915,3.2
811925,3.2
811932,3.2
811985,3.2
811986,3.2
811993,3.2
811998,3.2
812002,3.2
812008,3.2
812010,3.2
812018,3.2
812026,3.2
812038,3.2
812040,3.2
812041,3.2
812052,3.2
812076,3.2
812080,3.2
812086,3.2
812113,3.2
812123,3.2
812126,3.2
812128,3.2
812130,3.2
812138,3.2
812139,3.2
812145,3.2
812146,3.2
812157,3.2
812163,3.2
812164,3.2
812165,3.2
812169,3.2
812180,3.2
812198,3.2
812203,3.2
812226,3.2
812243,3.2
812244,3.2
812253,3.2
812255,3.2
812258,3.2
812259,3.2
812262,3.2
812267,3.2
812292,3.2
812294,3.2
812295,3.2
812299,3.2
812310,3.2
812318,3.2
812319,3.2
812320,3.2
812333,3.2
812348,3.2
812383,3.2
812385,3.2
812386,3.2
812389,3.2
812414,3.2
812419,3.2
812430,3.2
812458,3.2
812471,3.2
812472,3.2
812502,3.2
812516,3.2
812519,3.2
812522,3.2
812536,3.2
812540,3.2
812544,3.2
812564,3.2
812567,3.2
812572,3.2
812573,3.2
812606,3.2
812617,3.2
812625,3.2
812626,3.2
812634,3.2
812641,3.2
812664,3.2
812674,3.2
812679,3.2
812691,3.2
812703,3.2
812704,3.2
812715,3.2
812734,3.2
812742,3.2
812743,3.2
812752,3.2
812753,3.2
812772,3.2
812782,3.2
812783,3.2
812784,3.2
812800,3.2
812824,3.2
812831,3.2
812835,3.2
812846,3.2
812848,3.2
812864,3.2
812893,3.2
812897,3.2
812908,3.2
812924,3.2
812943,3.2
812944,3.2
812947,3.2
812953,3.2
812955,3.2
812959,3.2
812960,3.2
812975,3.2
812979,3.2
812991,3.2
812997,3.2
813008,3.2
813031,3.2
813036,3.2
813039,3.2
813053,3.2
813054,3.2
813064,3.2
813070,3.2
813073,3.2
813101,3.2
813115,3.2
813119,3.2
813125,3.2
813135,3.2
813140,3.2
813141,3.2
813142,3.2
813144,3.2
813145,3.2
813151,3.2
813170,3.2
813172,3.2
813190,3.2
813200,3.2
813213,3.2
813223,3.2
813237,3.2
813251,3.2
813255,3.2
813280,3.2
813285,3.2
813326,3.2
813340,3.2
813377,3.2
813391,3.2
813406,3.2
813409,3.2
813420,3.2
813422,3.2
813431,3.2
813434,3.2
813435,3.2
813442,3.2
813454,3.2
813462,3.2
813479,3.2
813513,3.2
813522,3.2
813528,3.2
813531,3.2
813537,3.2
813557,3.2
813559,3.2
813566,3.2
813569,3.2
813594,3.2
813597,3.2
813598,3.2
813599,3.2
813604,3.2
813605,3.2
813610,3.2
813617,3.2
813619,3.2
813622,3.2
813623,3.2
813625,3.2
813628,3.2
813639,3.2
813643,3.2
813650,3.2
813655,3.2
813660,3.2
813671,3.2
813682,3.2
813693,3.2
813723,3.2
813737,3.2
813741,3.2
813786,3.2
813793,3.2
813795,3.2
813796,3.2
813799,3.2
813801,3.2
813803,3.2
813806,3.2
813810,3.2
813811,3.2
813813,3.2
813815,3.2
813823,3.2
813833,3.2
813838,3.2
813852,3.2
813855,3.2
813859,3.2
813863,3.2
813877,3.2
813888,3.2
813890,3.2
813906,3.2
813940,3.2
813951,3.2
813959,3.2
813975,3.2
813979,3.2
813980,3.2
813981,3.2
813989,3.2
814003,3.2
814023,3.2
814047,3.2
814049,3.2
814051,3.2
814066,3.2
814072,3.2
814073,3.2
814080,3.2
814090,3.2
814103,3.2
814124,3.2
814131,3.2
814144,3.2
814168,3.2
814176,3.2
814177,3.2
814179,3.2
814180,3.2
814208,3.2
814209,3.2
814214,3.2
814215,3.2
814225,3.2
814226,3.2
814244,3.2
814253,3.2
814256,3.2
814264,3.2
814265,3.2
814268,3.2
814270,3.2
814272,3.2
814300,3.2
814302,3.2
814307,3.2
814320,3.2
814322,3.2
814340,3.2
814351,3.2
814376,3.2
814390,3.2
814402,3.2
814422,3.2
814439,3.2
814456,3.2
814457,3.2
814459,3.2
814469,3.2
814473,3.2
814480,3.2
814487,3.2
814504,3.2
814506,3.2
814534,3.2
814539,3.2
814546,3.2
814553,3.2
814571,3.2
814604,3.2
814620,3.2
814636,3.2
814645,3.2
814663,3.2
814694,3.2
814700,3.2
814710,3.2
814720,3.2
814742,3.2
814749,3.2
814758,3.2
814768,3.2
814772,3.2
814790,3.2
814808,3.2
814821,3.2
814836,3.2
814874,3.2
814895,3.2
814899,3.2
814902,3.2
814922,3.2
814925,3.2
814944,3.2
814955,3.2
814956,3.2
814986,3.2
814995,3.2
815002,3.2
815016,3.2
815028,3.2
815041,3.2
815115,3.2
815122,3.2
815145,3.2
815149,3.2
815158,3.2
815163,3.2
815172,3.2
815182,3.2
815185,3.2
815203,3.2
815204,3.2
815205,3.2
815236,3.2
815237,3.2
815240,3.2
815250,3.2
815262,3.2
815275,3.2
815285,3.2
815287,3.2
815288,3.2
815296,3.2
815310,3.2
815318,3.2
815319,3.2
815329,3.2
815333,3.2
815347,3.2
815350,3.2
815351,3.2
815352,3.2
815358,3.2
815376,3.2
815378,3.2
815392,3.2
815393,3.2
815396,3.2
815405,3.2
815409,3.2
815411,3.2
815424,3.2
815458,3.2
815463,3.2
815471,3.2
815474,3.2
815476,3.2
815478,3.2
815512,3.2
815516,3.2
815546,3.2
815551,3.2
815555,3.2
815564,3.2
815565,3.2
815571,3.2
815601,3.2
815608,3.2
815616,3.2
815619,3.2
815634,3.2
815642,3.2
815646,3.2
815648,3.2
815653,3.2
815670,3.2
815676,3.2
815681,3.2
815686,3.2
815702,3.2
815721,3.2
815737,3.2
815748,3.2
815761,3.2
815765,3.2
815768,3.2
815773,3.2
815786,3.2
815811,3.2
815826,3.2
815827,3.2
815847,3.2
815874,3.2
815883,3.2
815888,3.2
815895,3.2
815897,3.2
815907,3.2
815911,3.2
815912,3.2
815914,3.2
815926,3.2
815938,3.2
815946,3.2
815947,3.2
815958,3.2
815961,3.2
815976,3.2
815985,3.2
815995,3.2
816005,3.2
816011,3.2
816017,3.2
816034,3.2
816053,3.2
816059,3.2
816063,3.2
816064,3.2
816065,3.2
816072,3.2
816079,3.2
816080,3.2
816081,3.2
816105,3.2
816106,3.2
816107,3.2
816108,3.2
816113,3.2
816114,3.2
816117,3.2
816120,3.2
816121,3.2
816137,3.2
816145,3.2
816146,3.2
816153,3.2
816156,3.2
816160,3.2
816162,3.2
816169,3.2
816183,3.2
816188,3.2
816195,3.2
816202,3.2
816203,3.2
816205,3.2
816208,3.2
816209,3.2
816213,3.2
816221,3.2
816230,3.2
816231,3.2
816242,3.2
816251,3.2
816259,3.2
816260,3.2
816265,3.2
816279,3.2
816285,3.2
816297,3.2
816305,3.2
816310,3.2
816320,3.2
816345,3.2
816352,3.2
816359,3.2
816362,3.2
816375,3.2
816405,3.2
816411,3.2
816443,3.2
816459,3.2
816464,3.2
816489,3.2
816493,3.2
816511,3.2
816524,3.2
816526,3.2
816529,3.2
816539,3.2
816540,3.2
816552,3.2
816571,3.2
816577,3.2
816583,3.2
816597,3.2
816609,3.2
816617,3.2
816624,3.2
816639,3.2
816642,3.2
816659,3.2
816707,3.2
816713,3.2
816714,3.2
816715,3.2
816736,3.2
816743,3.2
816744,3.2
816745,3.2
816757,3.2
816758,3.2
816766,3.2
816767,3.2
816787,3.2
816788,3.2
816805,3.2
816806,3.2
816826,3.2
816830,3.2
816848,3.2
816866,3.2
816867,3.2
816891,3.2
816898,3.2
816899,3.2
816916,3.2
816917,3.2
816919,3.2
816926,3.2
816927,3.2
816931,3.2
816954,3.2
816957,3.2
816969,3.2
816973,3.2
816977,3.2
816999,3.2
817006,3.2
817019,3.2
817053,3.2
817063,3.2
817069,3.2
817080,3.2
817082,3.2
817086,3.2
817125,3.2
817143,3.2
817144,3.2
817161,3.2
817163,3.2
817171,3.2
817176,3.2
817193,3.2
817196,3.2
817198,3.2
817223,3.2
817228,3.2
817236,3.2
817244,3.2
817247,3.2
817265,3.2
817269,3.2
817276,3.2
817284,3.2
817289,3.2
817290,3.2
817305,3.2
817306,3.2
817314,3.2
817315,3.2
817328,3.2
817329,3.2
817342,3.2
817361,3.2
817369,3.2
817384,3.2
817414,3.2
817415,3.2
817416,3.2
817417,3.2
817456,3.2
817467,3.2
817493,3.2
817517,3.2
817527,3.2
817530,3.2
817532,3.2
817545,3.2
817547,3.2
817555,3.2
817562,3.2
817579,3.2
817583,3.2
817588,3.2
817591,3.2
817598,3.2
817601,3.2
817602,3.2
817630,3.2
817645,3.2
817653,3.2
817690,3.2
817699,3.2
817700,3.2
817717,3.2
817718,3.2
817719,3.2
817726,3.2
817733,3.2
817741,3.2
817747,3.2
817748,3.2
817764,3.2
817777,3.2
817821,3.2
817840,3.2
817841,3.2
817842,3.2
817843,3.2
817850,3.2
817884,3.2
817893,3.2
817905,3.2
817928,3.2
817939,3.2
817949,3.2
817967,3.2
817976,3.2
817995,3.2
818013,3.2
818023,3.2
818040,3.2
818046,3.2
818047,3.2
818057,3.2
818069,3.2
818110,3.2
818114,3.2
818119,3.2
818133,3.2
818135,3.2
818143,3.2
818147,3.2
818158,3.2
818159,3.2
818183,3.2
818210,3.2
818216,3.2
818251,3.2
818253,3.2
818254,3.2
818287,3.2
818292,3.2
818310,3.2
818320,3.2
818333,3.2
818339,3.2
818341,3.2
818347,3.2
818356,3.2
818377,3.2
818382,3.2
818388,3.2
818393,3.2
818395,3.2
818398,3.2
818399,3.2
818420,3.2
818430,3.2
818433,3.2
818457,3.2
818497,3.2
818514,3.2
818515,3.2
818525,3.2
818529,3.2
818540,3.2
818553,3.2
818562,3.2
818566,3.2
818589,3.2
818604,3.2
818605,3.2
818609,3.2
818611,3.2
818614,3.2
818627,3.2
818642,3.2
818695,3.2
818696,3.2
818700,3.2
818705,3.2
818708,3.2
818719,3.2
818726,3.2
818731,3.2
818735,3.2
818740,3.2
818759,3.2
818771,3.2
818795,3.2
818807,3.2
818812,3.2
818816,3.2
818836,3.2
818837,3.2
818843,3.2
818848,3.2
818854,3.2
818864,3.2
818877,3.2
818884,3.2
818886,3.2
818907,3.2
818929,3.2
818936,3.2
818963,3.2
818974,3.2
818982,3.2
819000,3.2
819006,3.2
819023,3.2
819037,3.2
819038,3.2
819041,3.2
819042,3.2
819051,3.2
819057,3.2
819070,3.2
819078,3.2
819079,3.2
819088,3.2
819096,3.2
819097,3.2
819103,3.2
819107,3.2
819137,3.2
819144,3.2
819145,3.2
819159,3.2
819160,3.2
819161,3.2
819164,3.2
819167,3.2
819176,3.2
819177,3.2
819190,3.2
819200,3.2
819201,3.2
819210,3.2
819211,3.2
819229,3.2
819230,3.2
819263,3.2
819272,3.2
819287,3.2
819296,3.2
819312,3.2
819350,3.2
819380,3.2
819387,3.2
819400,3.2
819419,3.2
819432,3.2
819440,3.2
819463,3.2
819492,3.2
819523,3.2
819524,3.2
819539,3.2
819542,3.2
819555,3.2
819563,3.2
819581,3.2
819584,3.2
819589,3.2
819590,3.2
819601,3.2
819602,3.2
819611,3.2
819633,3.2
819634,3.2
819654,3.2
819673,3.2
819712,3.2
819713,3.2
819717,3.2
819752,3.2
819769,3.2
819784,3.2
819795,3.2
819808,3.2
819809,3.2
819820,3.2
819827,3.2
819828,3.2
819843,3.2
819848,3.2
819857,3.2
819858,3.2
819871,3.2
819888,3.2
819889,3.2
819902,3.2
819903,3.2
819906,3.2
819914,3.2
819925,3.2
819930,3.2
819942,3.2
819950,3.2
819971,3.2
819992,3.2
820004,3.2
820005,3.2
820017,3.2
820019,3.2
820025,3.2
820034,3.2
820049,3.2
820060,3.2
820061,3.2
820062,3.2
820066,3.2
820080,3.2
820081,3.2
820113,3.2
820130,3.2
820131,3.2
820148,3.2
820149,3.2
820150,3.2
820151,3.2
820167,3.2
820178,3.2
820186,3.2
820187,3.2
820188,3.2
820189,3.2
820190,3.2
820197,3.2
820204,3.2
820205,3.2
820239,3.2
820247,3.2
820248,3.2
820287,3.2
820297,3.2
820306,3.2
820307,3.2
820356,3.2
820363,3.2
820367,3.2
820375,3.2
820383,3.2
820409,3.2
820413,3.2
820428,3.2
820429,3.2
820442,3.2
820443,3.2
